a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,Class
-577.2611816877048,55.96439247894178,-4.194849295391196,13.118201582511627,8.385500732665308,-2.3286212806517286,-0.17104662000166385,-6.291388929985105,-9.653303577268519,2.032376059469772,-3.9764869980503397,-6.6157654214648165,-1.1752490635591308,0.560798076076641,-0.23102854208005955,0.012609903529488535,-6.336802655188698,-2.040346643875641,-2.5269511559177777,-1.3767884053182342,-5.745709237128622,-1.4737337929490004,-4.272554576619172,-3.21697452403898,-1.925660123946119,-0.7535870154328332,-3.644515834775886,-0.19887198467717904,-1.4482613695125943,1.0070953788402552,-3.0042075634739396,-1.637457290207589,-3.4641115364861044,-1.3050779108040809,-3.0356150043267816,-1.0715696206140917,-2.306176876417442,-4.360206993861826,-3.49053173789073,-1.7810673854262833,0.672999525695375,0.6624133656749098,0.6378582535860394,0.6465950232723674,0.6119441228496829,0.6500690936351252,0.6802619779216388,0.7209806301705268,0.79080835196412,0.8369513615777904,0.7742950505768259,0.6920659965907338,21.733175630652536,13.3797282398239,15.906796586806141,15.272875011851255,16.40984614149767,17.97153638867407,28.702362514281482,-0.009868363453830064,0.008726354779525942,-0.04337161618879257,-0.04843892906253605,0.006630664901156798,0.010558604843192822,Korku
-594.9047510902043,58.34683664118688,1.4121637130854627,12.392177812339662,6.066095694172599,-1.8457807567569942,2.1753965524525185,-7.057174942267838,-9.027452516519132,-0.20704436854488853,-3.852534403021785,-6.526141486558543,-2.888976353760483,-0.2755710315426443,-1.5860064439685382,-1.349689493785135,-6.881398020577538,-3.269322491294176,-3.040563007922697,-2.725883915947588,-5.630285443620415,-1.9399672315645142,-4.812394957139852,-2.3585792357935365,-1.829694494380311,-1.6269911736080191,-2.9742697599001797,0.1798749438875274,-0.8927629003818488,0.10049026558110045,-2.529950758752722,-0.90582863702197,-2.6434709136747387,-1.5984660768508725,-2.1108002805318975,-0.4366920873361192,-0.6935953401557023,-2.801759126534702,-1.8883502494156423,-1.6323973036798,0.6897681776148448,0.6818638763429941,0.6574723086435105,0.6680184244658617,0.6708290090585309,0.6728710969697825,0.6840039117767485,0.7568605604066359,0.7905541269537949,0.7740030340436554,0.7538835484124591,0.6999701188039938,20.949454069926777,14.182230367779471,15.992282014716734,15.560423481482275,16.208732177085132,17.420673951324165,29.032890165481504,-0.019434472000227413,0.006929338162862169,-0.044562211021354846,-0.01647274552780898,0.0037491838749914613,0.008466913974507896,Korku
-495.50909474581067,50.04662826316497,-16.058224750564534,12.073575157919912,6.412408201910878,-8.363858150944335,-6.202715311684093,-5.403585447922318,-14.486397809969075,1.3499128567775065,-2.293185945299711,-8.122794877336402,-1.4042485976090493,1.4989092497811856,-1.91392707195158,-0.19949949399369,-7.803316195605606,-1.4440024249294972,-3.8817332589228943,-4.484502684060783,-3.8094449393348206,-3.216853272163844,-4.0082922255003774,-2.6061489142829224,-2.85330300530435,-2.1193310197046955,-2.8228918306217,-1.2643243618161155,-2.221876053208202,1.0514914708378955,-3.022905010909721,-2.320156773876313,-4.35539422425773,-3.0222995367157233,-4.104112906635856,-1.3287505525748926,-2.749944666222475,-0.8476068961972115,-1.3672362774614217,1.3285857139633046,0.7002118855218477,0.6804347016574698,0.643525822368454,0.6694811400292727,0.6765118028048422,0.6839194165331923,0.7011331741907233,0.7205996218688498,0.7371336122153633,0.7874008660582834,0.7820034786562136,0.707247003671846,20.911300574342132,13.510982401608945,16.27549150128862,15.586684869830648,16.289872883558925,18.752587461310284,30.23665550756846,-0.011963081379389517,0.011124213595912025,-0.015913480233933363,-0.002651501517459634,0.005999446302695211,0.0041480104285918475,Korku
-495.9316711019547,52.08637190896281,-14.942786447864389,11.761986990224141,4.799872096142318,-7.562334415541126,-7.661048137159269,-4.4411992611684905,-15.446716823999699,-1.3868107209159837,-1.8394107980655603,-9.078029394319344,-2.6291714723762185,-0.027554492821320407,-1.8299147598472327,0.2171756463188514,-9.05167969046326,-1.7768705276482168,-3.522497174263803,-4.234863941588504,-3.765265141270195,-4.919605201757939,-3.6436719344436974,-4.179348120362994,-3.5952119623058394,-2.0484636615551306,-4.68135717750509,-1.7269548686734792,-3.11466768942881,0.8738292523352912,-3.7953076872054883,-4.433833826703657,-3.4202028211976643,-1.7305550507322607,-3.484953514861934,0.16659142027072105,-2.225225063690511,-0.12183725559035952,-1.180725006416909,2.3163760627188674,0.6322549250865491,0.6592054553362696,0.6909942271653499,0.6827798455526458,0.6544603540840447,0.7106135588644809,0.7343014137089218,0.7176970978485153,0.7145817867192336,0.743715144400734,0.7279314476276613,0.6673612716188851,22.1022160227292,14.241532109476637,16.00873430251919,15.975913354170123,16.842664195495043,18.047046915853834,30.73378278086709,-0.010121438868990012,0.010619140297492252,-0.02407150216937146,-0.00218545898990617,0.003584540672581246,0.0005325810771010138,Korku
-481.204667602787,55.0826622572723,-12.170988173829695,11.594904248778217,6.544850265984059,-6.553782030261347,-5.478711767590292,-7.272384518364747,-15.515649153215339,-2.1016165805403024,-4.620193800423185,-9.226729119524085,-3.571572725805056,-1.0378433111885812,-3.8083541218880264,-0.7072291889392944,-8.798564765524448,-2.9824045165989936,-3.7128594328932643,-4.370556213841397,-5.247893558521679,-3.6423485260446786,-4.442692506893577,-4.378551065919748,-4.402466688154971,-2.5680655605906844,-4.403165331766002,-1.2686466237299285,-2.0029397067595003,-0.40601713832765407,-4.322737796655546,-2.3865714988756346,-3.782558877950491,-2.8880000089869418,-2.8338971086249396,-1.7553552020408112,-2.849021157868785,-4.5965581382295975,-2.310657006567271,-0.42155180933701125,0.7083207450844492,0.703922046362727,0.7011702826784636,0.7146940946560667,0.6764949501794951,0.6452953010162432,0.6700992090432012,0.7358406303536843,0.7652231478484962,0.7597268590086123,0.7424552892937042,0.716034526465801,23.107008132243003,13.175864964273176,16.614337329889903,15.699756236094544,16.066609952865278,18.149796607761917,29.578178126695374,-0.006743002028173759,0.011881078308695217,-0.022216304913497638,-0.0020118537739649113,0.004452707111660582,0.009632741695942155,Korku
-506.7167073394866,52.753492090401316,-8.210129703710583,10.750508497086303,7.712295372054535,-6.288058204667927,-4.4630682922300995,-4.663792707315975,-13.261289525405859,-1.7775995726544538,-6.387268414455751,-8.888130908355649,-3.387538268248902,-1.1326964547250826,-3.998846700779732,-0.7798087782900623,-8.571134220882085,-2.7949087678301083,-4.015825756067743,-3.140758003383682,-5.793121167411126,-3.2082788146499017,-4.0406997198748575,-4.078079631900748,-3.320426646620505,-2.9836736074269306,-5.301166527856646,-1.738769759650751,-2.515446146031245,-0.23322493135148425,-3.8207609370029934,-1.5196504842507235,-3.877021225837608,-3.5396486061082317,-3.746594613692058,-1.5844959556197808,-2.4368374787476372,-3.0974206549619634,-3.0231954277174626,-2.090592131097857,0.7000064603797747,0.6972043492812235,0.7202243335495887,0.7168015402944575,0.6013415947388377,0.6126364948374853,0.6612276338774429,0.7231080558531396,0.7358504766893638,0.775939916344003,0.7798132220084658,0.7122862585698142,21.848882835944124,13.595109351604965,16.30722155463051,15.356432663544675,16.167742581404102,18.073792397959423,29.7444545178393,-0.022816910967821978,0.0029671636667342204,0.011648725660996789,-0.030691407985835615,0.006872289255864771,0.008272310105735542,Korku
-551.1730537159782,59.923609811491545,-3.982051308883315,15.19819605133742,7.786310938702921,-8.666862539164903,1.298925248908895,-5.124911162915985,-12.177585598078101,1.043360143156686,-0.5027338415081266,-6.80448917819479,-5.479861916741581,-1.7923581093632246,-4.077026693943528,-1.7110945499009482,-5.806476727521368,-0.1468589745100113,-3.5018623720058786,-1.7742484308874111,-4.952062992358446,0.10989937001785087,-5.555741577205752,-2.325834583543388,-2.75227182347866,-1.5245139103457328,-3.389050891227333,-0.8104510634289839,-0.8073027409829988,-0.8917257060258424,-1.9106127273427542,-1.183446580458405,-3.0600981005469468,-1.6686765487119917,-1.5053409872461154,0.15123665850206233,-2.6760146772796354,-1.2134759678746248,-3.1280417285745545,-1.3179133852115594,0.6853704054321117,0.6828639071376481,0.6824440204307185,0.7195337410226604,0.759956270742139,0.7956056481731036,0.7795423210020203,0.7848511755564402,0.756637901618191,0.7188782027864467,0.6963447638778345,0.6678017952290347,20.874780399407033,12.255571174050814,14.730015611823946,14.441228396103941,16.779480179107463,17.993346163070544,29.8799048217698,-0.01028922602038966,0.012831060771671808,-0.011941212700939046,-0.006095422670277472,0.001317189943383985,0.011053211067114514,İgrenmis
-553.19059702267,59.811704256329286,-7.748354984630871,15.240126062982002,10.485769927285618,-9.476196375974828,2.184049017894084,-4.636241366038387,-10.066031858067362,0.6444997077954316,1.5012841676856667,-4.788691985151112,-3.8001323241898173,0.8483935489243041,-4.152560126850752,-0.8270865958521072,-6.166312366376828,0.10245429053775118,-3.7393286665946204,-0.9008036536720007,-2.9706476200210346,0.24712933701200052,-6.0153428990451525,-1.4769129418007945,-2.885530580132961,-1.9438586294837583,-3.184903695637503,-0.009012522443785576,-1.6692915302263374,-0.7922643682439894,-2.0928934946745144,-1.3027012614928202,-2.394258382682874,-1.5806506383851158,-1.8809552868431276,0.19063310604326267,-3.015996996455789,-1.020051949759997,-3.473411612335333,-1.4055247703705167,0.661553464491245,0.6427586001188029,0.6512053881312674,0.7488987944472744,0.7821087180744896,0.8077885983176091,0.7869007882507052,0.8123601404755515,0.8000337430924941,0.7118633758514504,0.6707562168307232,0.6512544727236481,21.24403204192217,12.69829525259804,15.256125100036229,14.865654931709644,17.270000484197848,18.09530763075275,29.8144727383746,-0.002398354910273223,0.011501305844432081,-0.03507217612527658,0.008072056499208977,-0.0059805834339724025,0.0026583518954787053,İgrenmis
-554.8144254200852,59.47007452374456,-4.670450911240454,14.098802893001434,10.498647583194392,-9.095349716648851,-3.1203048735298338,-5.6151880789662725,-10.770309540933813,1.5758215495562,-3.311788966498453,-7.483706947553029,-4.825821195388057,-1.0589712058742022,-3.5381228894080956,-0.42780029296168454,-4.594229467168201,0.6821655827755361,-4.951820069904697,-0.7529883188268883,-4.020720954865192,-0.45038998258845514,-5.209112092230405,-1.4482070798253737,-4.377443925292328,-1.962155594613038,-1.0994844650478204,-0.41109637391999176,-0.9729078275247307,-0.7183758581614159,-1.3767632068181828,-1.1318929743604744,-3.9746623612466183,-0.6265934214473289,-1.7794576288446795,-0.47679302095451576,-2.4034437008249703,-1.0859130776641066,-3.766945633715687,-1.731304820042857,0.680753636401998,0.676612148877978,0.6499989040290832,0.6630115966192888,0.7132011301329807,0.7690565264794372,0.7482097520185306,0.776614783633157,0.7737302650428759,0.7162516962495037,0.688106200571623,0.666874805565416,21.663870150832036,12.559749802348767,15.062047276925462,14.74231659080655,16.273006126917974,17.72286985663357,30.206554722729418,-0.01971501706987701,0.005669676584250175,-0.03741049468347278,-0.025184105477772945,0.0029612891584295874,0.00916145339943093,İgrenmis
-550.8564330215005,51.14053320618176,-7.205666561577011,14.60171228519098,9.071429873782291,-10.928429698518661,-1.5681344925283793,-4.587917748080732,-12.000161443341533,1.1864171894530686,-2.2193589347477847,-5.469355544801706,-3.9740801837819335,-2.36169789356896,-4.345183093807878,-1.2943861023212309,-4.418995978766055,0.5255289868488544,-4.343213260768534,-1.5448878640323114,-3.617491589075199,1.3476066213081153,-4.6341206362139005,-1.6955294782859727,-3.1967574765247666,-1.3845169705135971,-2.8376184033529555,-0.9373164258953549,-0.8203555081079869,-0.48166359532302494,-2.740985503663378,-1.612465300713448,-3.6138731404997575,-1.383991793524125,-1.8278617454700385,-0.8329235583442287,-2.9437804335444637,-0.9904742142486254,-3.2055794006592184,-1.6107645419470846,0.6892618208376226,0.7076996520106642,0.7013943110014392,0.7403534219333295,0.7694631198188676,0.8030722956333338,0.7641310843268266,0.7871321754926311,0.7703246943929081,0.773081079991946,0.7359670788114945,0.6852776119227665,21.42433646255603,12.270710137614957,14.197674596016132,14.541910750678877,16.159621775028764,18.05707376663251,30.380996015505097,-0.019263175974585753,0.020590654362164285,-0.05962776940735516,-0.01706437234825872,0.0034274529100684933,0.006665799855075159,İgrenmis
-589.4676707002575,66.90047916251443,-5.64953654123956,13.951305537929393,15.175120345391806,-6.1313849493307195,3.608734775538879,-5.3934965768785705,-7.389095630685403,5.8091467787417805,3.1822958583694247,-1.9122945141350465,-1.2927487634339832,3.5800314978772008,-0.5671221954843604,1.1538586770361925,-5.28845267193824,2.0233325199494394,-2.745245219999247,0.1918921290644996,-4.276813539482174,0.9071416124750509,-5.61142803194055,-1.5807011145374539,-2.5738078091807677,-1.301731615584123,-3.2904056039894285,0.5176534681188976,-0.42844844817210426,-0.49370207582869524,-1.613481043822307,-0.621903766386663,-2.0661876203277085,-0.7967988646186889,-2.3389691059950013,0.5937894986411343,-2.3181914509379746,-1.5257692491230643,-2.7969495772718083,-0.6092703922109142,0.6540511590364528,0.6713908013101871,0.6655478898145222,0.7085168342717805,0.7564944428868674,0.7773470697294124,0.7771607700400636,0.8043201640761708,0.779200935761819,0.7177191997930401,0.6948359197470416,0.6569223007116634,20.592300604773428,12.172345192677794,15.221076506551329,14.981711504114834,17.198433380433368,18.10170071553422,29.916276667011758,-0.002641370369747707,0.011835426601713111,-0.00841906589207183,-0.038384704493933136,0.001981637820273295,0.006323070121278549,İgrenmis
-581.3943555438685,62.90017893639782,-6.00039993143841,15.103303268750246,11.217751948208909,-7.651832549478277,6.029362049551605,-3.575312240152616,-9.823291653767068,3.082606483977134,1.3672391885539443,-2.1549405611815864,-0.6548292285635057,2.197953342014061,-1.6944354251136406,1.281082527605458,-4.9940972259454135,1.450241866871885,-1.4136935265967876,0.6804583641716495,-3.3157817850132085,1.920634315517376,-5.081407638693188,-1.4662378446582363,-1.1246556540832282,-1.207412886674244,-3.349761216833756,0.35167898204669196,0.10458460402609715,0.46516547979150097,-1.3014269471801176,-1.0899293428927324,-1.5144544093365147,-0.159709623675871,-1.4871500617137658,0.10622011974153223,-1.3539608200861881,-1.819644917245009,-2.3095700922496523,0.013634027611683528,0.6981468604451819,0.7005639003510219,0.7076927295810612,0.7377597729379419,0.756014810660118,0.7755387360785791,0.7864420999263462,0.7633866961622661,0.7379800086488844,0.7202536211796127,0.6988456979196175,0.6943849955066266,20.550911121455897,11.67976603984277,15.041442471811253,14.847807073254481,16.368643078958318,18.479594035348086,29.929170846788175,-0.010143239034049279,0.012857880501861351,-0.024658213627333312,-0.027829957725457766,-0.0003113032115750956,0.010291662868216162,İgrenmis
-575.3230751504005,56.5929709589492,-4.196328365737826,16.662040700959015,10.008936831679641,-6.69999213372531,1.2166925256032362,-3.1341993760127127,-9.07241210607106,4.4643855806144535,0.3791594629101785,-3.139269320802514,-0.8010322184935903,1.6383783526315594,-1.3525356493856335,-0.4300444753953852,-6.045094433832082,0.8406005021823748,-3.3351240990210798,-1.4392466695757447,-3.7703889574517735,1.2314800199306182,-6.091817351629883,-1.675215304491366,-2.7862787514665066,-2.1762555723889383,-2.0594369176703977,-0.09121802495426504,-1.3039623935051738,-0.23028511123968498,-2.0892568388611497,-0.45155854393377914,-2.6079365437404314,-0.86164317251536,-2.3913268039830315,0.25086140398323126,-2.9353677090312025,-1.0923399003872873,-3.0700428587622146,-0.8622174522354513,0.6576302433382065,0.6515631943842316,0.6853749040034314,0.7339459413213334,0.7660174775718501,0.7896614691177339,0.7461167850445592,0.7693040231835593,0.782762697968547,0.7234535037658604,0.7005251872614118,0.672290972450041,21.31462574679159,12.388267750519736,14.358683696641343,14.852670238814163,16.770380690764018,18.532593804216294,31.159261504486423,-0.007769745552182295,-0.002148411030384566,-0.03051864009446805,-0.017032300693484666,0.001593808121554093,0.005922784544845613,İgrenmis
