a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-257.3180873626579,94.07425148333107,-57.84596423531611,10.665954636788964,-28.54709330020014,8.190104519094888,-28.208370797749932,-3.453479960811159,-23.036526637718943,-9.836337677722195,-1.6562823895495653,-9.938307595714528,-0.34059448054546904,-8.144713209882186,5.120798846876189,-16.02207530142851,0.5675630649629402,-1.5628937415323714,0.5964754530901194,6.999473685739424,9.664123893512063,11.328635274649113,7.63001053454866,15.276005899064033,-0.7185908170074551,3.487084785069616,-2.269776737989682,1.2737845678285045,3.3455939739629197,-0.013177732055391855,0.833747418042069,-3.5751996372739505,1.5671171086719455,0.5765226938993473,2.163606954264163,-2.4219655609629474,1.784285719402,0.5479228594699281,0.8585208465455617,0.24788821666715632,Sinirli
-197.96513251640175,98.70457380531661,-26.6359004493616,55.3062828475824,-10.80935235693571,25.338558953340232,-9.416534537831716,11.323239182390745,-4.674355169826512,-3.5116174851211364,4.13862604413521,-3.719093364763684,-0.14557013178818184,-1.8234332799616118,11.397477378375939,-10.099774046577854,6.755541311104095,-0.8444267418627877,-1.6600886577598084,0.1765150340479747,-1.7646085559927769,0.9453107730025856,-4.277115505172483,5.692942011560359,-1.9027187626063917,6.27799493996902,3.64969163475464,5.510893616203551,10.222164565108828,10.042570838842682,9.465390622837967,6.660411224981802,7.118147803332784,4.444825680196696,7.596373080923703,2.320508446991598,5.8915629458721135,1.18963186877636,0.12735832149422976,1.3766159697840132,Korku
-196.20545945669534,119.80988861025448,-19.841995050859683,64.36603502086166,-4.447346817389225,15.321988808350238,-32.05674685925966,-6.348437858905733,-14.211629172700441,-3.440236130761625,0.7701977021934946,-2.803485828431563,-5.797670816321254,-13.719804399223337,12.64656335709056,-14.452325215283535,4.5879573454681415,1.6702745754933965,-5.28870687998061,-3.780142200280087,-4.740892744909508,1.6416375301413717,-8.644496647851854,-0.5470236992057513,-5.079589452617464,-5.687064499317556,-5.820845261664135,-3.502784715295113,-4.015989315515555,-1.516449398422997,-1.6219123243707905,0.49693668925589773,6.142963401810404,7.6451321808013,14.13143773244148,11.103348200724518,11.595984897742676,6.580440728951691,5.853767222414688,3.382466415207647,İgrenmis
-245.0484990464966,99.77645381391072,-39.18998227710035,43.76635540854504,-16.35273443425783,4.787982213934288,-21.8592955721649,1.9530832691809255,-21.404696451158326,-7.588879548721298,-1.2958308298626953,-9.258388395056889,0.6922210404329207,-7.3695696076036015,9.48126919412318,-7.688603911503235,7.600831080216782,0.4301947153721016,-2.3022093939667205,1.7172966799316878,1.3386472586832536,4.711156300623445,0.611742749586593,8.64376470667183,-0.015856523489309573,5.889715349163291,4.338335090423524,5.7845465071019015,4.322087347482165,3.00106806832063,3.5482557986106857,3.6010321138606014,8.048871209415019,3.570100416350962,4.310801396455645,-0.9420346266657297,1.5808356575932456,-1.4118702659927227,0.4529687318828751,1.534471300882818,Mutlu
-225.1135286683878,113.16120916901235,-26.155647313459117,48.483461252194495,-13.840533467456739,9.91846827810843,-19.31070676156752,6.123541497367406,-19.544327496060312,-7.062675232025675,-1.1277276948506172,-6.74847079040542,1.4679176559916043,-7.174421533585174,8.99357309296883,-13.476944634930694,5.222936666484291,-3.8576258850465392,-7.669698752630835,-0.019565297762767025,-2.2197049637070125,3.2758507483823753,2.419641253692245,9.792029365513079,5.3045277256008445,10.331200156462097,3.440207317714945,5.844637779835197,4.206477973233661,3.948728123800351,0.6673179974808277,-0.9158142105584622,6.687222344494407,2.0629579779089204,5.459857775298523,-0.16827156446578465,2.570426935636507,0.32874056546916103,0.7792820213033504,1.0453208367296611,Mutlu
-237.3479934772299,111.86847528208514,-14.677918133859308,53.767093326055324,-8.397346198624378,14.178290053533258,-14.607148978235204,-1.587271800712405,-13.356116789030636,-9.642982187286254,-2.522931102689649,-0.7387787705144979,-5.246486215447893,-3.5988842800038396,11.622753524877133,-14.140428173671534,1.7258852287047453,-6.609422121203467,-5.719756187358655,-1.2405078757867396,-2.8170949191341483,-3.609698381077599,-6.21424685388372,1.879675899592048,-8.666519988803838,-0.7675550426622778,-1.3810785614911518,4.515732766834049,5.542630300882722,7.188775939656978,5.971307665074071,2.275681769741737,8.336216466905812,4.5762656481879835,9.132970870863415,3.2813671362625563,7.526803922710188,4.937321867141632,1.8854263867748287,6.292245613197239,Normal
-248.8911344282522,87.40987383616994,-56.02471349322843,17.204043600171666,-18.504393911128087,-4.063041187818149,-27.0453006228707,-4.288478685117785,-17.68442819310785,-14.473082015122213,-5.504941366976601,-4.0673211387431385,-5.341455408619334,-11.86885553196448,4.090286366596667,-14.08527209347264,0.15315203263088,3.221593864421244,9.276010778744103,16.226142259760312,15.761479548644495,11.399999790589503,1.971692289558758,6.725148283553574,-2.6548830533412158,2.3737503033710667,-1.5563444384832374,1.0836381552626786,2.6977767168335705,-0.39723824071442404,1.2879175067347182,-2.1237803633624357,0.1707951117095382,0.08278937968261554,1.4010986346321321,-1.3171126643455202,4.110990300817364,3.724038099832302,2.6242055758769007,0.5488182926589383,Sinirli
-229.63450075754096,109.81650133576251,-30.6298886065756,48.58570966978379,-7.615817243413273,13.044412013880786,-38.826031738087856,-0.03623835013061818,-24.642072933051832,-6.650444751929846,-0.22371749234194446,-7.146849058033349,6.518444019701536,-9.080979325750093,6.323502698767332,-15.829097153285982,1.1834447287864354,0.12502248091088705,-0.5506591974476226,-2.912828831422167,-1.9965563919706704,-2.0342075896050154,-5.795640846684037,2.370360914989819,-5.011815379017398,3.908436823706758,-1.596237040836463,5.968805440123209,2.148615777517033,5.7045740227914115,5.602187485323326,1.4362702795185986,9.773983814514319,5.206255996803601,9.106926091576062,4.487721305636811,6.807929808607627,2.5466025856693846,4.616413884363052,3.3626739006148005,İgrenmis
-249.50435723541142,99.90653193772019,-34.543856432845594,40.5998670992126,-25.308003867089912,9.414127319817478,-19.676615103274543,2.9954997878862324,-24.89875591004572,-6.843721791842512,-7.108008387741465,-9.204864576323148,-3.8050235865396833,-11.48299396653558,8.843247892892153,-20.071212093619707,7.1751783883216635,2.323418856983134,6.1432852502650155,17.622537314331773,13.096622397883968,9.85526708948342,4.724096838190851,5.939825002582884,-6.332096590552734,6.927216175822813,-3.507030425146884,-0.831750134061138,-0.06519336382437527,-2.7412132051635,-0.1933724393939344,-1.7803653545210516,0.7935488639684726,-3.080499525904371,0.7787902864007085,-0.04740441654279274,6.174579303804944,1.662989283778107,5.72162859184127,6.611872370226554,Mutlu
-225.04448607971113,121.55251399723218,-8.43767955949369,55.3110618790872,-13.338702322976157,14.243441832325807,-12.932096098690323,-3.4348298266364456,-15.31571671853836,-11.29448687677731,-6.85634972773439,-0.2991540369903505,-5.263364506840704,-6.132312751198924,14.367217323915769,-15.250353682685372,1.302535570474787,-5.4065209363759505,-5.787988656780021,0.0014889949652264604,-3.687862718737552,-3.445452007636835,-4.717149957165804,4.63030010311927,-7.555076047424277,0.17833689340745557,-0.1542607861099588,2.241954857678753,4.280243552181086,4.0125588420987555,2.8427918767657823,2.057282241498983,6.243029488527861,3.04470099172809,8.846408890494331,2.5946871190481704,6.599703756020463,3.688124733703857,-1.2977100060569349,2.322306328974217,Normal
-226.57452702805762,101.49082481513254,-56.001491687301446,25.6424782964608,-22.81111782868847,3.0206584899128393,-23.775807841495375,0.7586384882056625,-24.717039427420247,-14.608360764906374,-8.015207212949962,-6.701230927560886,-4.93642079507195,-12.253655807349796,7.0448945384687,-20.34527994688635,1.8332547808092454,2.2353624455141787,6.09641884385126,14.52298786211451,13.884437093897123,11.583576888430551,3.5883397821367518,8.74938694323422,-3.0613893383280573,4.395070635054495,0.5592945307304789,4.7316900236152915,4.244819048506854,3.015620064597182,3.7090552468968334,1.9699638501972918,5.19733193575775,0.021779885579318647,3.67714831348892,-1.2576739226264442,3.619433683139638,2.1555596841213744,3.7095949491714464,3.749440429549348,Sinirli
-266.4595223711689,91.77569768712421,-64.3845752246349,24.84443219623253,-28.36691117008854,-5.584111207212283,-26.310152055555996,1.1626569984177237,-25.07812264291641,-15.025464169652697,-7.404340872236758,-8.067532621516028,-4.949022022215133,-9.550992644532672,15.033289528897809,-8.712149960293928,9.61571834808158,6.887450027801025,7.117289489109906,9.906211742239917,7.559059136828928,9.348545357892736,2.9331338100432784,8.224948208930533,-5.53328797993146,2.3972182374556805,0.07032535803642807,0.5958285522425615,2.366422484219095,0.7050154610302202,0.06081571918846424,0.45906208550907623,2.615610831632055,-0.6029071271177332,2.837236596170533,-2.796206415510971,3.5718022698822627,-0.7896005676839113,-0.7872725108529187,0.9409511368300504,Sinirli
-208.38505472096924,92.97711799234992,-33.278372961770984,44.99869987895102,-23.63179862836424,26.805652872918106,-17.703964990266112,-7.766448901149212,-11.499981066724654,-0.4323815589458314,7.768555775793192,-9.383938389761102,5.960027072747104,0.270122405496439,4.563661106022492,-9.583923220869773,1.0118825173860337,-5.508413914998168,-7.89766561623918,-2.517146386725551,-1.5872051254391726,-0.9294005879488616,-5.651702029241521,2.704099479227355,-1.5920593162625825,5.3415488905383155,6.780939857342133,8.240462565820275,7.387444196286931,7.637501188414538,5.565941779977722,2.5733844165775484,6.175492114768313,3.5813651919233775,4.362589874362136,0.6687159932822833,2.8415064153240066,0.7291007392600778,3.833087920239081,3.4856724656998543,Korku
-214.28828609636852,99.89511275218842,-57.5551559103532,41.50539957474261,-43.43818922275162,22.39974226416841,-21.407071719531633,-8.885269120537167,-10.791916233527802,-10.397179533690808,3.134110024711817,-11.837233555863142,-2.527878934830655,-3.5286898881960815,5.391525422017333,-13.019433796514395,-1.782321226938233,-0.3669453072278352,0.001525057862452758,2.4554259436048618,9.43004450065681,6.991062459108903,3.0009853850741512,13.59001829553772,3.3528059667749033,12.268212359472892,5.291057018562043,3.1700496813428445,2.6047716816725015,1.3811046973372505,2.429748033176447,-1.6656040972232178,4.078215346404924,2.7989037517819,3.2112091189332155,-1.1240570546964725,1.0360522411987665,-0.03216769962851149,-0.05348632862870509,-1.4736623048650712,Korku
-236.27202724617354,96.82221036918753,-38.216757562453715,44.57063251858886,-22.784745763703548,29.59598069306981,-20.690289668924294,-7.7024948411822205,-14.346636971223038,2.7903478184184634,8.428340549116493,-5.495412663766038,7.038537060202616,-4.582507938953013,7.217482217973075,-8.831217472452861,2.8269978891903573,-1.2869467040966942,-3.422532297038273,-4.162669378762192,-1.2094596972903502,-1.4829383622528884,-7.291582777577217,4.044934510292097,-6.521090978687217,-0.5472988019508678,-1.6275572520765353,1.2714230035433958,3.5244278040563706,5.379548372552076,6.00526698910108,4.931548483685017,7.688026468949721,3.907310816411125,7.440455949816177,2.5070416420392654,4.566017010406292,0.7374442377445728,1.02813975825205,3.126529153653688,İgrenmis
-262.9255011833613,131.07310353649504,-11.441539538988133,46.99538495474792,-27.411971087122264,27.66861733728688,-10.080055508536867,-5.483241961085871,-10.374598945501075,-7.557066460702872,10.140802879727326,-1.8986822226450588,2.2087662761863798,-3.277534955365546,11.096140842580166,-3.9908030622160577,-4.027942715258352,-0.7099673028265476,-3.1373345797945373,-5.949563853279891,-1.0835210083541986,-0.32081577840334874,-4.392923362770484,4.941296108767005,-5.566935985696716,0.5373021221916093,-0.12213985362958285,-2.0186072597761573,-1.0517457129093088,-2.338534517610427,1.1216137162790176,-3.981458495591802,-1.4266318499788446,-1.336380369174415,-1.306241180026728,-2.010554868354243,-0.5698251927595241,1.090764070832027,1.518090217893597,2.9378180619607814,Normal
-246.1029470149641,80.420800636462,-59.756593672666945,32.289653784839714,-36.517272599105404,14.057628721861901,-19.33015288795022,-13.719149585252493,-7.332753641967515,-12.34572265334326,1.7299239722027413,-4.89033820668506,-7.547388733022909,-2.040516389039737,4.593969685174617,-12.377003739322715,-1.9693099004692256,-6.878468359828464,-7.786596441101048,-4.007338706276461,6.265530941683863,9.37347599553129,5.1398880917242975,10.877535368067498,1.784758262315534,3.1079140330773263,0.21560668502963937,3.595126401562568,2.0552187224097,2.9963035102858053,2.274348605468891,1.531538883552684,5.100805318373283,1.2642718696015947,2.4215442113309233,-2.7938416094470764,0.906790713824005,0.12061539229881951,-0.6498058230159626,-0.33069660362620423,Sinirli
-261.1360891983512,91.71479158352821,-59.21650656549171,41.91170804317043,-41.33952167329753,19.631096071950463,-19.147140325917718,-2.389815843470849,-7.393859202585774,-10.911352814038004,-0.6237884487185461,-10.119391582617126,-1.4845069780316271,-4.309672348093539,6.30854790396317,-9.56690743898765,2.1515728173799418,-5.198868777566042,-4.7184382591420855,-1.2508708573678553,-0.2623253221527385,-0.41894777413830264,-0.9083581388140026,8.540417410306963,-1.0408030144979667,6.8333065152223655,-0.8485554348425346,1.9031291215791712,5.789635686035976,5.883025124174062,7.653744043145164,3.3577962015672997,5.43713604373876,1.3759999799192495,2.0716109585789635,1.219586147700794,3.3066378454434644,-1.4471456198851373,0.09106600894331471,-0.7086485740703008,Sinirli
-224.70612542991907,103.92077011974317,-42.713896013317566,53.23138746301617,-26.300364855288052,26.487043803047307,-25.431773084129937,-7.234905702564245,-17.716260370480583,-11.498795525717169,0.41362234110137,-12.116319336835359,1.1251410407859737,-1.965895784688138,4.222277090473542,-17.58794388750004,-0.19143155144572954,-6.886250789293136,-10.65389341786831,-4.607033195891739,-2.7000181857007415,-5.34423307584808,-6.148177862919927,4.834183214780831,0.4838489646118726,13.42705384689372,11.248242735924514,13.280154630517432,8.295208028221474,5.868279803861803,5.960684195056615,4.66719265060865,9.934918878455882,6.234534076368305,4.513017592270575,-1.6779085461769458,2.0629650556339425,0.6317804172540316,2.619961625137443,-0.29633128667150027,Korku
-269.6468400493576,99.46045296476392,-32.983147760160804,48.37967322892741,-17.67061417503035,27.252136194436247,-21.359742935504823,-3.3152812976932897,-18.93165207236616,-8.748492006219774,7.301112271741135,-5.700048911195988,7.83042859847871,-5.335966704226448,6.91483664983141,-7.055543713961181,-0.09654392322900286,-0.23761744724126346,-5.862727368235455,-4.928852414702241,-2.88006366848049,-2.2725765742178305,-5.828491793885986,0.8282882074037637,-5.509778115518986,-2.3126974115659205,-0.43047722682571105,1.521708889474636,1.783856420170743,6.610855966188644,2.6249276882165713,2.93526387223925,5.735359889596227,3.6678435238417797,8.434509752699872,2.247555703616442,4.020341952743451,0.5350165675735201,2.1282471080386265,2.918927499418558,İgrenmis
-244.8521783628601,95.57961731431779,-54.08910868012937,45.971330856377335,-29.823200381945465,8.157657674808213,-18.32894523891927,-4.5503820119228555,-13.281358038946582,-13.213175022403313,-1.5635085249132026,-8.837296024425426,-5.649739925762899,-4.664753318355868,4.1736107075976365,-11.262493686595189,0.8081827225452242,-5.808440054589772,-0.026378018327379557,4.32100719062697,9.968370153689769,11.002598575190117,5.590688713388297,13.607441439061963,-0.7420190585687182,6.192307755511109,1.8540438203153171,0.368014378532796,5.110548191758593,4.904417842448511,3.0494210364136456,-3.717874582923911,-1.8741205345730165,-0.4842311764642925,2.0147439141674015,-1.0645788134897638,-0.4468880166116298,-1.9459297502545383,1.3009530675445176,1.40628278046626,Mutlu
