a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,Class
-399.5207842699346,72.23481618999423,20.248561902515725,32.586050085361045,-2.2911475374978467,9.920349406861117,-5.670428019971449,-17.112742775046293,0.7483253335042803,-4.591211697755157,-9.828786505102144,-0.3238096834608322,-6.314707530029696,6.360303069368903,-8.850416237687863,2.174049415179209,-2.6171120332990054,-3.1822137471498224,-4.956010225446046,-4.360060466330566,-8.923434293414132,-4.108192730077456,-8.654506240301718,3.929496733508536,-3.5690510650649756,6.084522028709243,0.9740808404604999,-0.748028130303739,-1.9430764382337988,-4.109595070588419,-4.013484554562504,6.388090802862241,3.2191756162114817,8.209013357344448,5.730060980208401,6.988794640487146,4.046556396079323,7.194737047888244,7.5319540278146,10.65119580111878,Uzuntulu
-409.6011890484255,72.31648938765979,26.39856581261838,31.82940062132394,1.1826359829167632,10.381850192314845,-2.4195896681303797,-15.016590132835505,-1.413460522712289,-4.462593480225855,-9.517318775234783,0.8639933673045775,-6.767478621665598,7.040497090158738,-8.16610239254073,-1.4074407125684647,-0.3028119472916611,-5.071762415024069,-4.972382408294059,-3.2280407314622086,-8.827060784885346,-4.86123944627926,-9.641410912304872,1.6623653581945934,-2.920614290901207,5.723780874291936,3.674765642396259,2.65100608645654,1.1050907071636085,-2.0325543345594532,-6.635995964027095,6.005782925840156,4.761961901387584,11.629465904404558,6.983631450051792,8.458165728046138,3.8821314749464255,7.0927147327443185,4.714346590545544,6.496757893221113,Uzuntulu
-373.9870457517768,67.09280222960686,30.381446922259737,21.317017907825022,-6.207894918635441,8.449411696418142,-0.33489065627887504,-9.682416341592015,-2.7643563813256957,-2.2295514226669275,-7.597166978098409,3.369221461796962,-7.461913096425604,10.214058850360134,-12.445482634441795,0.5067354481550186,0.3463919738065047,-1.5632125620079989,-9.329174856374475,-1.6506042123661213,-8.169750980237422,-5.829800432062104,-5.549072920707334,1.555419860380433,0.18314520761742809,7.935331275403621,2.4292916499678356,1.7366608812590412,-0.772804091510874,1.57543131356374,-0.7654699978254428,12.797622727607212,6.284189574793909,6.360913435522562,0.9352137615804923,1.3493813587142447,0.7606897038628172,5.504221532625355,4.327226781791392,5.909303547794691,Uzuntulu
-370.57174339123594,66.30494985478107,37.663993664149096,41.905418245633115,-5.163659776464637,5.10330452802937,-1.3581497735405208,-8.790214367908568,1.4835962057659051,-7.0009743408356355,-8.212454607160286,1.7327815347670228,-10.612045032617091,6.699621762548982,-7.302869662109031,-2.8107313567005385,1.0215423622236584,-1.815845503588324,-11.98537735901502,-1.9672330219829914,-8.080327112750401,-4.825575045022029,-4.650655441348545,3.159746149806914,-2.174018366572445,9.506737432817255,-0.24993100081047862,4.150232406391974,-2.7581110818915886,-0.3972312169970537,0.41647106041487864,10.631542465979084,6.00131188303711,6.259826699948289,-0.729343977875183,1.4896705181857202,-1.8217425140283738,5.014361103697209,2.910022859596104,5.078413119273627,Uzuntulu
-374.532149107791,86.31851422317033,26.37194119896746,35.059858606778974,-1.2624236352393843,13.207435975276221,-6.7004105889850365,-15.302605525072593,7.6927561397411015,-5.175439248873314,-9.331440623681184,2.159221310073753,-8.636102773967684,10.981769804361925,-6.903335338529989,-3.4543353620362938,3.258978013457726,-3.834369940090457,-9.894643912893663,-3.5757025075879776,-9.040414991697398,-3.901649296513049,-6.296465386516271,7.731214431386735,2.8479689919512845,9.492155662747464,3.4971291976499534,-0.7482081168105389,-3.817558857960633,-0.2186061849140677,1.1152533526203217,9.703588518972357,3.5897179807080457,1.9118561172875232,-2.3472671206284588,4.101109907246732,4.158940236839372,8.73791016581638,4.28226922136691,1.91954647251087,Uzuntulu
-394.3330486854925,60.20417898261354,32.76577566702985,36.01045526378405,5.819927775575827,3.703777760718346,-3.868277633992666,-9.661757615564698,-2.8678527303247154,-5.975339889851426,-11.128367833774528,0.8715595686062895,-7.9556097053679755,7.136233008777025,-10.067432833820458,-0.8160049732537774,2.3017119293835604,-3.708674599374967,-9.69117451435845,-2.797028150904895,-10.380353415106978,-5.121389898826711,-7.599608249620753,0.5252629274936842,-0.011455987631960237,8.485334058382186,1.311047041320563,0.17889293951087018,-0.9970402059255181,-1.7959370197705264,-2.525330922283305,10.134314377230789,4.801925084285377,8.556972001241704,1.9555449791326835,4.692740986694853,3.420409459143428,8.427979010733738,7.890456486436934,6.471394869271781,Uzuntulu
-391.1482941966546,69.08835340403293,26.73996625739298,20.37923217886077,-7.416161762422899,8.143317000263204,-1.2369728359794017,-7.561138552095033,-1.7381047232300562,-2.930198998204893,-10.621820106206373,3.0736761219072086,-6.57928275749196,7.674651723686169,-8.47397957096374,-1.0766927224989609,-1.6336750552675738,-1.0598190558969818,-5.6082974632131455,-1.4675905262851499,-9.027734303654995,-6.4127958827858516,-6.243922283656566,1.2500092769980182,-0.3531266162203486,7.09607926083605,2.222517756522496,2.3860303418490405,1.1890810477965639,-3.1589976144330842,-1.8345641642896977,8.431895770413197,5.938729736019951,11.083550061313517,2.5459951489230046,2.6669246957530386,1.4176503548798154,2.565985538169275,6.236761394361972,8.334777296809177,Uzuntulu
-399.02886415732087,62.72297998228012,29.291645840610528,41.165059802669965,3.0673577912519234,5.569934958819609,-1.4869883808610036,-14.117242515419463,-2.7452926794154284,-3.9326065129742416,-7.915273009343555,1.4471421076141684,-11.599217852696194,8.44584380652139,-8.459815089305469,1.394949131443586,-0.984230983478801,-1.7880754152756064,-6.745696831436955,-3.2415154653196767,-10.171979804085124,-5.011707383802431,-7.598223006108797,-0.028120743475295633,-2.1264545997560558,5.146978443556277,1.072017921899344,3.334766635031411,0.12884241573429708,-0.9655319702884132,-2.716163294413488,8.113260783847663,5.554197605532222,9.815044740365652,4.788415941744696,5.372527188207892,2.1785494758891106,5.731601263564817,6.643403672618742,8.087031037888671,Uzuntulu
-400.496284769154,66.19500966636977,25.246466079777313,39.822102869029614,-0.3241622262678256,1.6265088821602778,-5.104195954941984,-12.570774581930038,0.8073209405621757,-7.673606026087163,-7.7752768217551935,4.423661028319243,-6.37421546331628,10.394322359848351,-9.16320484465094,2.8608877598993345,-0.04466295955808378,-2.9792883897189273,-4.0025563519191625,-3.0001500192613344,-7.973590163955448,-3.7444780223498615,-6.26535497527825,1.5610449439290448,-2.515276303126974,6.957370828696538,3.3975782229586935,2.371247204803844,1.6807930539996554,-3.342397122782715,-3.2168063421318958,5.448566370793607,3.402317817078866,11.11018863228348,5.483610244079179,6.65880689237648,1.6155215266858964,3.8965700404010195,0.9530814372097982,3.8288088304490455,Uzuntulu
-390.08153174327884,70.87598384694303,25.228712146359506,25.25871823684553,-1.5057051472346545,10.996503255128045,-0.5956424851065482,-10.196383718662759,-0.9303217813804759,-5.730786094632683,-4.669044287550435,-0.33331235312900176,-5.971329492974234,8.98603275862197,-9.503965422856982,0.613691648271104,0.9717406617564533,-2.8778370100307837,-6.946035853862308,-3.641088188825308,-7.979403150921387,-4.830626708800395,-8.147691603507083,0.5244279092654585,-2.8394152909698622,7.4340385315960225,2.009936291842691,0.4379296344478273,-1.0612985558904426,-0.544295927992609,-2.211771467511163,10.804381023622001,6.838277428445236,10.067786220540599,3.0216617001946116,2.5256009987966084,2.6640729970832275,4.128432017251485,7.005661089718559,6.533953149408344,Uzuntulu
-388.3467887756163,63.87675405355202,29.395922345161722,42.84840458122864,1.8594355365613584,2.370537011211602,-2.056975479157342,-6.372070244383711,-1.113286959438401,-8.363081805803343,-5.525417484450833,3.347867557408808,-9.91424056917854,8.385714815474786,-5.397494000692562,1.4691581895259362,-0.7185302627275734,0.584581309317822,-8.68010613872747,-3.7143705554185633,-6.769192649690032,-5.721650625602071,0.0006570286324952297,6.131734638199855,3.187193603741123,10.846052879514058,-0.1509452003239274,-0.8278363316208118,-4.181894047476689,1.5334551392783573,4.918363906328488,12.306888612015106,5.534617780572967,0.9429359086757437,-1.909943663832477,1.6949648296833753,1.374758732468363,5.244240847133773,1.5409625276334329,3.171045606149261,Uzuntulu
-359.93062774151315,73.08374751640926,24.089255089830715,32.21719063320432,-0.8920615752817247,8.431180344818195,-1.7923054116139536,-8.740320000855128,3.1318042082758435,-3.4653489274607674,-10.115985793701553,5.838675062514078,-6.272929890041453,9.164380879267284,-4.516530240179881,-2.5980890339755605,1.3914537906347648,-1.1155534324573773,-8.98230249763533,-3.9880246203038894,-6.465660983012121,-3.2426871623827784,-4.874191379606248,9.345316371122632,2.6745446049908694,8.308526306006438,1.4074041411661415,-0.6965125100370823,-2.137812365141096,3.4163529776993835,5.369326216650907,12.002695822961247,2.7139730799023773,0.4579973537016852,-1.088729345093098,4.975663639736282,5.773890114021473,7.907673962436264,1.4476082466017728,0.9502920774002908,Uzuntulu
-384.37844644287003,34.982795719872186,29.557557294379816,32.71965764417461,-6.0393820628044566,3.930815085165435,-5.6611486235593915,-10.86998306930081,-3.2865458073153615,-0.3579146752911751,-9.734328159707406,3.612870182807366,-5.4489841262624115,9.209938936288829,-11.576783978494301,1.65061951366229,-2.0879978168992004,-1.6245367320719455,-7.791867785632989,-1.0727282696974063,-7.902037884941853,-4.736228433466833,-6.922103197549109,2.3505746841715474,-0.3576605932532614,7.614002856307078,3.8537198247056406,4.467639907096125,1.9287611917231413,-0.3762915059209362,-3.189979239731254,8.58610091098225,6.813460447870155,10.088103752411076,2.5980715529804628,4.856421997358756,-1.9861841526351487,3.0406983089996453,0.9653525461646708,3.0305962835987224,Uzuntulu
-339.6008356394649,69.7950002666572,30.122112601259765,27.105910489491333,-4.671917728009227,13.71815319176958,-2.100514271894143,-5.639669823011245,1.5344111201267954,2.265064556481635,-7.244445317078537,0.9154052929848245,-8.49164795405256,9.319106800127154,-7.436534998429042,-1.5843563941747667,-0.9968718730235276,-2.0297895846984537,-7.847098116792899,-4.185781854195346,-6.309170855481663,-5.591364006746131,-0.9758208574223516,5.779832711515897,1.5313265009791956,8.915161116945173,-1.3920098552178215,-1.8099765409623727,-1.5966359304236468,1.8981583786866656,3.5301522440878226,13.163338399334839,4.680161391133549,3.749787571243713,-2.099719868204742,1.2231670156121877,0.6002209272174746,5.424278563698714,6.161595035577146,4.385721075602036,Uzuntulu
-404.3698500006952,76.82747368367032,25.340001525169185,40.15192619846194,-0.24502265423058242,-0.3746560085811163,-6.848882149269284,-13.796544803897286,1.1613297806788088,-11.217984183583937,-9.56270245414537,3.4381179267782933,-9.926350971364496,6.698905126612998,-9.19272560145318,-1.9750822082848434,-2.2437203194419717,-3.4634125620341396,-7.529350715782841,-2.732755818033842,-9.607739666703981,-1.738157173081399,-8.282746024350475,4.541182959325319,-1.7158203139641182,3.77618619549952,1.115621272682745,-0.31028949380132576,-4.346155703373115,-2.5148233018979256,-5.337209124260982,5.094473574355404,0.22673562264909664,5.7704443589995265,6.183089937868517,9.194494059968026,8.483867285870772,9.507910528119913,6.2958561454174395,5.300497211254577,Uzuntulu
-376.06949019785384,55.63551945087157,35.1385697868238,25.36458826776609,-2.749231095241976,8.863821099471599,-6.539501090381349,-12.53157422878911,-0.5073805441274384,-5.93076375475524,-6.766924653120195,3.198149599888455,-7.117360252385046,8.838437749622479,-10.707278717548752,0.04870925292423908,-0.5464411430755118,-4.055798759612176,-8.619411297180338,-1.057025593691908,-7.9520889354261195,-5.093034167397532,-6.719183230737324,0.7787413301911039,-4.6116710185549845,8.114488879383803,1.6704766911976048,4.16308484047036,1.3171221721344728,0.7726112608374397,-1.0314286243338489,10.924372775965002,4.605753737596627,8.089621981737857,0.1486026293541977,1.7272830763658096,0.149099365715699,5.071377302581896,5.659602486823031,6.770670796213843,Uzuntulu
-387.7646241850473,67.04304717159137,23.041268155275798,20.223088999404368,-0.32802153298121767,9.77209576137626,-9.68410380993897,-12.510844657387649,0.8770075063402167,-9.130316255693891,-10.811804897173412,1.5832782972396378,-6.971681409052843,8.681388173167571,-11.505956612938023,0.07629717604298099,-0.36381529934583334,-4.016828944109868,-6.9843841008379135,-2.674415662316649,-8.251362061782757,-4.336191279663211,-10.537132759042441,3.316153136646809,-6.668048385245347,5.8794850910843675,3.398827034547235,1.7796194034223087,1.01490621605404,2.2742751322094272,-1.4833025036116023,9.72467009539595,6.613759026031708,8.498751825534459,5.032809158069942,2.5917312679178237,0.34683874347873256,5.677708129323931,7.288902597782606,7.997984995995015,Uzuntulu
-401.4326204550293,59.9151784495338,32.45208206264962,25.59091779432287,5.664218513144604,11.461763994825363,-2.8818136683752456,-8.094491823848111,-0.5663761246355931,-3.968064924983142,-3.9500589380522224,1.744478275498648,-6.531426762983811,11.155004616224632,-5.902970942777491,0.4560736625737143,0.6648109021876615,-0.8253868178594194,-5.831940326497223,0.10967638485708864,-7.496424917376509,-5.7974613070635055,-5.765653980027786,2.3033222671805813,0.8729875448780776,6.173147694292651,3.2426074090228667,2.1840279131018647,-0.5440871836517466,-1.5174956983104255,-3.3384011806238996,7.968812856569721,6.04352090042439,7.373526446966863,4.554565701564779,3.6443993117506843,0.3446162674074105,1.9081875103260948,1.5324709702898633,4.649573586632776,Uzuntulu
-399.2370931746092,59.303838607551675,39.3796958397194,25.502347303699434,-4.713856342676152,9.718756062588675,-6.177903408077944,-3.69685656199868,-5.427100998686192,-3.814062997338439,-3.538426273144731,2.738297237263431,-6.8147277948246,11.14622273752809,-8.96030660666212,1.1610491403020453,-0.8046366394560112,-0.6418579933641685,-8.326964469506263,-1.2183046627405145,-5.184311547323286,-4.997095188950538,-5.396712448627847,2.5428187157210855,1.8713429441632867,9.420750341534925,3.995431789472838,3.989460651554701,-0.6346727346174457,-1.1311129612838562,-1.3026154956139626,8.840281368884673,6.61678883001019,4.841662782799749,1.9134780887313583,1.443658532467858,1.945889448977811,5.669152529371694,5.454180008300356,4.230488913704483,Uzuntulu
-356.3661912742599,56.0872983041644,34.362539818678606,24.282287024910616,-5.60128205748306,12.079043785397683,-4.209200738147437,-2.886709916609131,1.5402407668474183,-0.08663970371626663,-8.699148486113364,1.8544714204843376,-6.710516943918119,8.1956027607045,-9.262395580743787,-1.0612346799778785,-0.8356694223566034,-1.5282511390549194,-10.271973227458943,0.8598006724929831,-8.473799714218588,-5.318715168368544,-3.8118153367435155,3.169376921233641,1.1778833344334172,8.499381876844721,3.035541970111487,1.9073400068285238,2.6618706853631084,3.019389898968141,5.13682209575983,14.76292671644825,5.134177384602083,5.6088676560678925,-2.2707968636713702,1.7094545670014767,3.028198762594394,6.701824026164043,7.171866890733506,2.4887269999431645,Uzuntulu
-352.6680179597835,62.121803487826625,28.56007094775176,39.498179344736954,-7.186821757619554,10.626316024275733,-3.6088794156300077,-5.9089819977248,3.8734669637434953,-4.9115775297831705,-5.372906182653023,3.498008100635379,-7.1724366671713,6.619897262496147,-8.425905043667553,-1.5660234548788186,1.4656042903684228,-0.5080519817604137,-11.171550202607746,-1.293951657655048,-7.399991621069215,-5.144438507411928,-2.526598879956395,5.194858220925862,0.8177877872915716,10.438311118765672,0.9402761733320705,1.555857476321458,-3.262150404007778,-0.07036276307141172,1.0045378414295554,11.501904304439055,6.471406998896826,4.9743671564939085,-0.18443108798787683,-0.33268408089057167,-0.29885170920973986,2.262383750392964,2.8561967184025705,4.481829594675216,Uzuntulu
